1,54.31874085735425,56.43208534945508,154.92603136759328,61.223349789211575,1.71875
1,57.496344354197554,58.637451725993415,172.4111821276574,62.67775716482845,2.093575823620418
1,60.36431560812836,62.64161753429746,162.00985273375352,63.79063210652369,2.7809959181638817
1,59.54317414329442,61.147027561819804,160.29589948163053,62.11309268586603,3.1369606983282603
1,58.422748284894304,60.454197359411374,169.9349429242266,106.25721751288305,47.96727716897176
1,57.45697189870838,60.098788207263965,177.4495334286977,98.92778982513022,45.11042051983755
0,53.662380755380354,54.75348187942638,169.76596439220563,91.5810513474551,35.41507392656223
0,52.040453206404436,54.75348187942638,171.48686021120585,101.9914238030138,44.907220427405846
0,51.555245024549386,54.031786242340026,169.9349429242266,103.63266636262998,48.77646382931072
0,54.99378634136808,55.09851299940469,168.95696943166107,95.46940688021556,39.04313613715251
0,54.361483701400886,54.209435432266105,170.85792823461546,81.79558852859817,24.093152915921888
0,52.66388938540878,52.82625080398731,167.15230353819535,68.85728462228367,8.6788448944938
0,55.214011009776264,55.06708304532793,168.86664082290645,62.07731987470052,3.1369606983282603
0,59.223059905235324,60.900936605015715,172.01817687043462,61.811942883357126,2.093575823620418
1,58.09909833983715,59.72672922683459,166.19004899588273,61.496550628588295,3.151219610593389
1,59.81997048551926,60.64021873165373,166.5812489447717,107.83222158579562,47.330924299377564
1,59.81812337077795,61.4619286758103,159.4431625072474,64.11555550692643,2.7936368087009904
1,59.36225072201816,62.64604185417135,158.6251912337549,67.26389696221386,3.6900123397752074
1,59.111932307149715,62.80134653678634,160.2022132977813,66.99296071281623,2.4859222776089562
1,59.62844915574918,63.71107434305702,163.0883579535952,65.85596585433548,2.4748737341529163
1,59.962875653336326,62.569753213293055,168.37735547837372,59.09605228828714,1.2263883236204185
1,59.2986136067802,62.7968934214268,173.7494070358587,62.55775284476387,1.734375
0,55.42503583619672,58.91910310625885,174.9289868822779,59.019588254097144,2.441728103784797
0,60.48016891559339,63.863309235567996,175.2825234091959,55.36007494575594,2.0464232149803188
0,61.525184995684,66.05845921316369,174.25224453809054,58.155977744780635,2.0558537367083387
0,56.54137760567697,60.58799120578223,177.59356372614724,59.134269266094805,1.734375
0,56.851218453336166,60.540025213350404,176.51205463686867,57.62392395730481,1.7421875
0,55.82546234645872,59.22391637232803,173.109338507815,60.94002075864632,2.4196310168727173
0,53.14933094023415,58.39774910616055,169.59870237897698,58.28487928380349,0.85546875
0,55.743362921209055,57.42592279183875,184.13803097981958,59.09605228828714,1.734375
0,56.4457429839495,57.814810088208674,176.41379938451882,57.237351812061526,2.0841453018923985
0,56.54137760567697,57.665801202961184,178.94346296932204,56.43324264331643,0.8671875
0,55.30635432748796,58.817859442485926,178.9198493739585,61.46184861918524,3.193996347388774
0,54.01680239894111,56.87756923952342,179.17864974764885,65.26796615920748,4.681377857665366
0,55.6082927859011,57.706401097667744,181.0491458496577,65.26796615920748,3.8781803984761978
0,53.8774039668127,58.99181245182505,179.17864974764885,66.0201921266195,2.6015625
0,54.563489824893715,56.621363972678715,174.9289868822779,64.94356393987132,4.520199308700991
0,54.76847721902736,57.215440820626995,177.4495334286977,66.13392273301781,2.6015625
0,54.883400553999216,58.60015756191727,175.05156676074233,63.50067468785767,4.416167217097168
0,54.525227212589705,58.569838494133755,173.20786881753526,64.2197719186702,3.453125
0,54.31659620577655,56.43208534945508,170.5810669172432,62.93157951316759,2.430679560328757
0,54.771947697714545,57.77393616532172,175.59208571688603,62.55775284476387,3.673465199238099
0,55.67582785355508,58.332072438667204,177.3223507188339,60.86392968228333,1.2263883236204185
0,56.2442446748377,58.569838494133755,174.80113037581899,64.11555550692643,2.9474265518923985
0,56.029979960044564,59.4564725335005,173.8997921083073,61.99416948580203,2.578125
0,56.029979960044564,58.10918639512861,172.2955791701067,60.36431560812836,1.71875
0,58.0143294384696,60.81150514704256,177.17399639902015,61.41225337311471,1.75
0,55.88934977594145,60.60389694295012,174.64506434060814,61.971545251274435,2.103006345348438
0,56.21945585992379,59.76477405609358,176.6502112060459,72.7207736910159,7.855012939468771
0,57.00774120888527,59.43099514923722,177.17399639902015,84.15469462032534,26.277317099146224
0,56.728229216122195,59.1656782066067,176.38304105795308,94.21506437682783,34.865513749897175
0,55.384618823898755,60.68003758791831,176.6502112060459,99.42811670330612,42.38771082900139
0,55.6082927859011,60.676781844922736,179.05269524858107,107.84533162909965,50.44602754825434
0,57.36552071085949,61.816023714925954,173.99161483028428,113.79224395844011,54.70094215137338
1,55.05945095995453,59.1656782066067,169.31517137663943,91.70332651966311,34.15099040993344
1,56.21945585992379,59.494883910884866,171.48686021120585,59.72793383121134,2.9474265518923985
1,55.31738796826124,58.37331906056101,169.63421646301057,64.2779637733295,3.151219610593389
1,55.87222957529194,59.46437466061097,172.90717237520562,70.00218917695405,6.346251846602683
1,58.8678986838151,60.92039938233783,175.41399169235422,81.30429667474492,19.930535885591727
1,60.27881315201263,63.47739148608266,180.1410715635457,74.24505495715974,15.516346603086843
1,59.197854575382415,61.96717715849522,177.93199864717454,70.5544098999959,11.40683724984508
1,59.33772635713596,62.288952147899494,168.37746150674988,59.276782887784485,2.0652842584363587
1,59.852007461680685,61.09532511433508,160.82586920355234,76.06356944698246,17.073722208610757
1,60.315605991451946,63.15363580703693,164.37217797007193,67.40458049006249,6.260876261222378
1,59.54317414329442,61.173620144261356,164.18336321872718,72.64590215269703,8.17116990314639
1,60.37682774148539,61.9852888707427,162.6649553386116,63.929184715418295,3.1369606983282603
1,60.66175582367533,63.54434492075948,164.7723927308516,62.0753145248627,3.6128737101250166
1,59.21895860978918,61.333578391935646,163.7135932810712,62.334462363813394,2.036992693252299
1,61.83076044638482,65.21547112547103,171.06808401240653,62.125303137025,2.0652842584363587
1,59.852007461680685,62.35271812678058,182.09902976299736,106.14121672142366,50.315035050268705
1,60.94864133152414,62.6001149517729,172.06708584517258,108.58478403026632,48.16693279103153
1,60.66677388203692,63.6729406435785,169.11611037704984,70.49909539245817,8.927938210619331
1,73.32204103089973,74.4880135689982,217.23582224352484,89.51040154789673,35.61437544369982
1,76.77969640943597,78.73118985233633,219.40797389518244,81.08798389875459,26.653836637462017
1,80.57561472585519,84.20478453448749,198.7561418076181,68.51391985184873,11.288460810968733
1,76.40947215845304,77.82648906942643,207.73968237860967,67.15341696129452,8.429598760059546
1,75.97481849782227,77.72226924777354,211.34876574337972,71.39253536338562,12.126187346682155
1,85.75366577467771,88.92174141469206,208.1549423902875,74.46279567296476,18.870348399111588
1,76.99124649780468,78.79920578333484,209.97602547532435,72.23835094906502,14.627182813143186
1,72.18878531780457,74.32029443478775,204.53217881401977,79.36290175125481,20.061295065853926
1,77.11806756690282,79.92703910413415,186.31158829919923,70.71709014761761,7.440917183731872
1,75.71906562590232,76.7360083642584,204.45783423837128,68.48483095083239,9.886826013098503
0,73.3771418751684,75.38091420275903,203.04441580609662,91.17011839515662,26.554201783164842
0,73.76912312369596,75.8627919710306,202.96037875466797,89.233151364022,22.98740127350074
0,76.27723756946841,79.91460950622911,198.121860804192,81.55801867715216,17.463402412759546
0,85.87594200296557,91.88502275476327,183.36005905017268,73.07747372460024,9.296522815644899
0,88.50299168577669,95.79234441409433,185.6355380268434,72.0654692279406,7.422259179551046
0,79.93814136970363,84.77757247183642,196.46178175271933,70.91843717877619,9.32164504828681
0,78.12756659716243,82.05153517172926,200.1024572767739,67.15341696129452,6.659295659663802
1,73.14130079923898,76.12625218467481,202.71776756400217,69.51785358212734,6.6308371312037
1,70.94517614588061,73.67026506548761,199.17896983347862,70.71709014761761,8.232177341865937
1,84.83962666523152,87.46981584312313,194.78262122491833,68.38068277494196,7.789437682434375
1,75.71906562590232,77.81347514099616,199.1294070496699,62.88542597308047,5.805744141715384
1,86.21918469337483,90.07165970837102,197.5370411578409,60.916084978825964,5.10442707669039
1,72.95082821931666,73.33526167663604,199.90157734495244,78.11627783934854,18.215399563281615
0,73.06221851948098,74.0013232140376,200.19716843651912,80.95313946582834,20.922553508856474
0,73.23116721481658,74.32029443478775,206.3466940124867,79.45762706431914,21.919465131707852
0,73.26527144439993,75.38091420275903,209.97602547532435,80.39283712070262,21.885035613299344
0,74.4592480196295,75.88997985609267,209.05470662323805,83.3518020626016,24.747395453037104
0,71.63549391576849,72.82627916604984,205.40999932395118,85.20535920105156,23.80364504467733
1,80.50572104387268,82.76560299511533,206.4991896939024,94.90952725410833,31.882214934612698
0,79.38734169620712,86.74410976565142,189.36938935583018,66.5183678507512,7.47312894643201
0,94.06483607260007,101.1528717254028,183.99333178835076,58.80167421069674,4.017934647069935
0,85.15592548860887,89.66652800725905,193.64737280086138,80.39283712070262,15.579729658357735
0,80.68133920688278,84.55110032430456,199.81521004183466,86.98891463171077,23.120624436916533
1,75.13003840674581,77.901150871176,193.5018729974354,68.56555187581652,10.177168813385173
1,73.69206523085582,74.60584918066951,207.38545231061443,78.91669025652307,17.463402412759546
1,74.60584918066951,75.5065551047961,213.01382788246548,89.84799351180892,28.394909083357454
1,92.45782953478849,93.18882896567601,197.09996075912852,56.84355085391596,3.9829960849215005
1,78.79920578333484,79.85515750602005,208.86053354605923,74.45309382650198,20.22886058903081
1,74.70087967039167,78.2778527111752,205.07635311734543,87.79851012836588,28.030871787416974
1,75.68550634558575,76.76797252216505,200.7981890349775,88.4016414913644,24.853153553263756
1,74.39694544815295,76.67500715044588,202.507109792722,83.66916060045304,20.57613716566653
1,74.26610164503148,77.10641852181655,207.16564034381403,86.02335990426891,23.234872849829728
1,81.19675727600892,86.94864481154428,206.44298795403688,89.31883065006919,27.571805387462017
0,83.08021521729064,90.18046418848321,205.27165689641615,79.82978804676026,20.328415092964143
0,84.06205472056963,90.4361977755617,204.61439012205258,71.09002462032043,15.139528469064848
0,81.480229590762,86.09358729874056,201.65264941384976,62.16701976306554,5.385242748825984
0,81.31234465788876,86.9631524476039,208.92128136367685,83.87812664650548,21.463654030637244
0,81.480229590762,87.14397218747082,206.90292721240678,78.63093203584052,19.447171275940327
0,95.73518104011718,102.73320441786612,203.39609793762023,79.02228843901766,20.922553508856474
0,85.26180003157495,91.7242344734444,208.8652212889032,86.91054579542114,25.878264437796055
0,83.91381167909603,89.23756739675032,209.8891265277225,85.51679614205075,26.086483045741204
0,79.16926416900426,86.28024970752999,196.46178175271933,72.54838679004813,15.075104943664572
1,79.47559381580982,81.30085870340712,198.96853542301332,70.17483059047998,12.982038560846771
1,74.14053481130622,76.00757233003505,203.49020294675736,72.24776309453574,10.30820532171202
1,76.30151195191118,76.27723756946841,203.74369058961832,75.33547303334875,13.11787336745376
1,76.30151195191118,75.5065551047961,207.23230214129566,83.633026063393,24.852093659479223
0,75.73096478707578,77.50080318254031,207.98019916479768,85.65885414196269,25.86634394830879
0,76.24264726313139,76.15571674972838,210.87721013401674,87.16396511491813,29.39235155860925
0,79.71947932851718,79.80306980427268,212.67957945140148,85.10233652089725,26.896101376939498
0,92.89819269099957,95.58131613100028,210.881863032955,75.43829081278525,21.04487811007644
0,82.11998786510738,86.00492374270713,204.45783423837128,73.04385806729613,11.389530058200078
0,79.76164903413557,80.73541930412449,203.34815626469302,68.6407214955012,9.401317228186697
0,77.47984745848608,78.55915766539286,202.62795632410163,69.09384015036467,10.527198923033945
0,75.71906562590232,77.81347514099616,204.31765623870814,69.20465850674378,10.527198923033945
0,75.39685683600486,77.18189268537472,203.58780090118674,70.58643340918522,8.429598760059546
0,77.80954893703283,77.98255010078071,203.34815626469302,71.22516389044553,9.401317228186697
0,77.80954893703283,77.09464474566363,207.16564034381403,69.49914641528312,8.765436805193401
0,75.39685683600486,74.4592480196295,203.4482194036498,67.99740556094491,7.537552471832286
1,75.97481849782227,77.07351771751375,207.16564034381403,75.00378710089655,14.143745165893202
1,75.39685683600486,76.61744015707166,196.64031771430103,79.08570285588019,14.90695994488643
0,76.51392992482519,76.92933209670585,193.82840053134385,59.23522620204775,4.10528105244102
0,75.71906562590232,75.68550634558575,197.48066095239633,54.69028761165798,3.350844382305187
0,76.59402750899594,77.65211556645536,195.47346492115304,56.508903825106266,4.10528105244102
0,75.9187149565748,78.17749711611171,187.12927151520816,65.89573820228986,9.401317228186697
1,76.92917977091686,80.23657928830391,201.81273468939588,95.31281815973762,24.109747497499818
1,79.982172840213,82.13657114589455,202.507109792722,90.18437485112236,26.91150296312458
1,79.3138588813424,79.35672540081043,198.7561418076181,52.372551450706155,3.094131040900617
0,93.37955841828104,98.78227900652064,198.8244873193755,58.12526562689655,4.10528105244102
0,87.33117194276193,94.60616627807988,201.5093074191922,72.20107115536611,9.401317228186697
0,84.42959726421658,90.8023594734444,203.49020294675736,84.23600360393657,22.31593841756149
0,82.72212012644532,89.11997548378127,205.48508965448687,91.63987324832894,28.72928068821679
0,76.2065595355169,78.50875769711219,206.1979009127404,73.47849431299747,10.616792105357638
